2019-11-01 01:09:06,pm10,104.7
2019-11-01 01:10:06,pm2.5,92.5
2019-11-01 01:10:06,pm10,101.8
2019-11-01 01:11:06,pm2.5,91.2
2019-11-01 01:11:06,pm10,100.3
2019-11-01 01:12:06,pm2.5,91.0
2019-11-01 01:12:07,pm10,100.1
2019-11-01 01:13:06,pm2.5,88.1
2019-11-01 01:13:07,pm10,96.8
2019-11-01 01:14:06,pm2.5,87.8
2019-11-01 01:14:06,pm10,96.6
2019-11-01 01:15:06,pm2.5,84.2
2019-11-01 01:15:06,pm10,92.5
2019-11-01 01:16:06,pm2.5,81.7
2019-11-01 01:16:06,pm10,89.8
2019-11-01 01:17:06,pm2.5,79.7
2019-11-01 01:17:06,pm10,87.6
2019-11-01 01:18:06,pm2.5,78.3
2019-11-01 01:18:06,pm10,86.1
2019-11-01 01:19:06,pm2.5,74.6
2019-11-01 01:19:06,pm10,82.0
2019-11-01 01:20:06,pm2.5,74.2
2019-11-01 01:20:06,pm10,81.6
2019-11-01 01:21:06,pm2.5,72.2
2019-11-01 01:21:06,pm10,79.4
2019-11-01 01:22:06,pm2.5,71.9
2019-11-01 01:22:06,pm10,79.1
2019-11-01 01:23:06,pm2.5,71.0
2019-11-01 01:23:06,pm10,78.1
2019-11-01 01:24:06,pm2.5,68.8
2019-11-01 01:24:06,pm10,75.7
2019-11-01 01:25:06,pm2.5,66.7
2019-11-01 01:25:06,pm10,73.4
2019-11-01 01:26:06,pm2.5,65.1
2019-11-01 01:26:06,pm10,71.6
2019-11-01 01:27:06,pm2.5,65.1
2019-11-01 01:27:06,pm10,71.6
2019-11-01 01:28:06,pm2.5,62.9
2019-11-01 01:28:06,pm10,69.1
2019-11-01 01:29:06,pm2.5,62.6
2019-11-01 01:29:06,pm10,68.8
2019-11-01 01:30:06,pm2.5,60.3
2019-11-01 01:30:07,pm10,66.4
2019-11-01 01:31:06,pm2.5,59.1
2019-11-01 01:31:07,pm10,65.0
2019-11-01 01:32:06,pm2.5,57.2
2019-11-01 01:32:06,pm10,62.9
2019-11-01 01:33:06,pm2.5,56.6
2019-11-01 01:33:06,pm10,62.4
