2019-10-29 00:35:37,pm2.5,151.8
2019-10-29 00:35:37,pm10,168.0
2019-10-29 00:36:37,pm2.5,148.9
2019-10-29 00:36:37,pm10,164.3
2019-10-29 00:37:37,pm2.5,142.5
2019-10-29 00:37:37,pm10,157.5
2019-10-29 00:38:37,pm2.5,140.6
2019-10-29 00:38:37,pm10,155.1
2019-10-29 00:39:37,pm2.5,135.6
2019-10-29 00:39:37,pm10,149.4
2019-10-29 00:40:37,pm2.5,131.5
2019-10-29 00:40:37,pm10,145.1
2019-10-29 00:41:37,pm2.5,131.6
2019-10-29 00:41:37,pm10,145.0
2019-10-29 00:42:37,pm2.5,122.9
2019-10-29 00:42:37,pm10,135.4
2019-10-29 00:43:37,pm2.5,118.0
2019-10-29 00:43:37,pm10,130.1
2019-10-29 00:44:37,pm2.5,117.1
2019-10-29 00:44:37,pm10,129.0
2019-10-29 00:45:37,pm2.5,114.2
2019-10-29 00:45:37,pm10,125.9
2019-10-29 00:46:37,pm2.5,107.8
2019-10-29 00:46:37,pm10,118.8
2019-10-29 00:47:37,pm2.5,109.5
2019-10-29 00:47:37,pm10,120.8
2019-10-29 00:48:37,pm2.5,103.4
2019-10-29 00:48:37,pm10,113.8
2019-10-29 00:49:37,pm2.5,101.1
2019-10-29 00:49:37,pm10,111.3
2019-10-29 00:50:37,pm2.5,98.0
2019-10-29 00:50:37,pm10,108.0
2019-10-29 00:51:37,pm2.5,95.6
2019-10-29 00:51:37,pm10,105.3
2019-10-29 00:52:37,pm2.5,91.6
2019-10-29 00:52:37,pm10,101.0
2019-10-29 00:53:37,pm2.5,89.8
2019-10-29 00:53:37,pm10,98.8
2019-10-29 00:54:37,pm2.5,84.2
2019-10-29 00:54:37,pm10,92.7
2019-10-29 00:55:37,pm2.5,82.9
2019-10-29 00:55:37,pm10,91.3
2019-10-29 00:56:37,pm2.5,81.4
2019-10-29 00:56:37,pm10,89.6
2019-10-29 00:57:37,pm2.5,77.8
2019-10-29 00:57:37,pm10,85.8
2019-10-29 00:58:37,pm2.5,76.3
2019-10-29 00:58:37,pm10,84.1
2019-10-29 00:59:37,pm2.5,73.3
2019-10-29 00:59:37,pm10,80.7
2019-10-29 01:00:37,pm2.5,72.3
2019-10-29 01:00:37,pm10,79.6
2019-10-29 01:01:37,pm2.5,69.6
2019-10-29 01:01:37,pm10,76.6
2019-10-29 01:02:37,pm2.5,66.8
2019-10-29 01:02:37,pm10,73.6
2019-10-29 01:03:37,pm2.5,65.9
2019-10-29 01:03:37,pm10,72.5
2019-10-29 01:04:37,pm2.5,61.6
2019-10-29 01:04:37,pm10,67.9
2019-10-29 01:05:37,pm2.5,59.9
2019-10-29 01:05:37,pm10,66.0
2019-10-29 01:06:37,pm2.5,57.6
2019-10-29 01:06:37,pm10,63.5
2019-10-29 01:07:37,pm2.5,56.7
2019-10-29 01:07:37,pm10,62.5
2019-10-29 01:08:37,pm2.5,53.6
2019-10-29 01:08:37,pm10,59.1
2019-10-29 01:09:37,pm2.5,53.4
2019-10-29 01:09:37,pm10,58.9
2019-10-29 01:10:37,pm2.5,51.7
2019-10-29 01:10:37,pm10,57.0
2019-10-29 01:11:37,pm2.5,49.8
2019-10-29 01:11:37,pm10,55.0
2019-10-29 01:12:37,pm2.5,48.6
2019-10-29 01:12:37,pm10,53.5
2019-10-29 01:13:37,pm2.5,47.2
2019-10-29 01:13:37,pm10,52.1
2019-10-29 01:14:37,pm2.5,46.3
2019-10-29 01:14:37,pm10,51.0
2019-10-29 01:15:37,pm2.5,46.2
2019-10-29 01:15:38,pm10,50.9
2019-10-29 01:16:37,pm2.5,42.8
2019-10-29 01:16:37,pm10,47.2
2019-10-29 01:17:37,pm2.5,41.9
2019-10-29 01:17:38,pm10,46.2
2019-10-29 01:18:37,pm2.5,39.4
2019-10-29 01:18:37,pm10,43.5
2019-10-29 01:19:37,pm2.5,40.5
2019-10-29 01:19:38,pm10,44.7
2019-10-29 01:20:37,pm2.5,37.7
2019-10-29 01:20:38,pm10,41.6
2019-10-29 01:21:37,pm2.5,37.0
2019-10-29 01:21:38,pm10,40.8
2019-10-29 01:22:37,pm2.5,35.8
2019-10-29 01:22:38,pm10,39.6
2019-10-29 01:23:37,pm2.5,35.0
2019-10-29 01:23:38,pm10,38.7
2019-10-29 01:24:37,pm2.5,33.8
2019-10-29 01:24:38,pm10,37.3
2019-10-29 01:25:37,pm2.5,33.6
2019-10-29 01:25:38,pm10,37.1
2019-10-29 01:26:37,pm2.5,32.1
2019-10-29 01:26:38,pm10,35.5
2019-10-29 01:27:38,pm2.5,30.2
2019-10-29 01:27:38,pm10,33.4
2019-10-29 01:28:38,pm2.5,30.7
2019-10-29 01:28:38,pm10,33.9
2019-10-29 01:29:38,pm2.5,28.8
2019-10-29 01:29:38,pm10,31.9
2019-10-29 01:30:38,pm2.5,28.3
2019-10-29 01:30:38,pm10,31.2
2019-10-29 01:31:38,pm2.5,28.6
2019-10-29 01:31:38,pm10,31.7
2019-10-29 01:32:38,pm2.5,26.6
2019-10-29 01:32:38,pm10,29.5
2019-10-29 01:33:38,pm2.5,26.0
2019-10-29 01:33:38,pm10,28.8
2019-10-29 01:34:38,pm2.5,24.4
2019-10-29 01:34:38,pm10,27.0
2019-10-29 01:35:38,pm2.5,24.2
2019-10-29 01:35:38,pm10,26.8
2019-10-29 01:36:38,pm2.5,24.0
2019-10-29 01:36:38,pm10,26.6
2019-10-29 01:37:38,pm2.5,22.9
2019-10-29 01:37:38,pm10,25.4
2019-10-29 01:38:38,pm2.5,22.1
2019-10-29 01:38:38,pm10,24.5
2019-10-29 01:39:38,pm2.5,21.6
2019-10-29 01:39:38,pm10,23.9
2019-10-29 01:40:37,pm2.5,21.4
2019-10-29 01:40:37,pm10,23.8
2019-10-29 01:41:37,pm2.5,20.1
2019-10-29 01:41:37,pm10,22.3
2019-10-29 01:42:37,pm2.5,19.9
2019-10-29 01:42:37,pm10,22.1
2019-10-29 01:43:37,pm2.5,19.0
2019-10-29 01:43:37,pm10,21.2
2019-10-29 01:44:37,pm2.5,18.4
2019-10-29 01:44:37,pm10,20.5
2019-10-29 01:45:37,pm2.5,18.0
2019-10-29 01:45:37,pm10,20.1
2019-10-29 01:46:37,pm2.5,17.6
2019-10-29 01:46:37,pm10,19.6
2019-10-29 01:47:37,pm2.5,16.6
2019-10-29 01:47:37,pm10,18.5
2019-10-29 01:48:37,pm2.5,16.5
2019-10-29 01:48:37,pm10,18.4
2019-10-29 01:49:37,pm2.5,15.4
2019-10-29 01:49:37,pm10,17.2
2019-10-29 01:50:37,pm2.5,15.6
2019-10-29 01:50:37,pm10,17.4
2019-10-29 01:51:37,pm2.5,15.1
