2019-10-14 20:03:44,pm10,339.5
2019-10-14 20:04:42,pm2.5,302.2
2019-10-14 20:04:42,pm10,328.6
2019-10-14 20:05:42,pm2.5,296.1
2019-10-14 20:05:42,pm10,321.7
2019-10-14 20:06:42,pm2.5,287.6
2019-10-14 20:06:42,pm10,312.5
2019-10-14 20:07:43,pm2.5,283.0
2019-10-14 20:07:43,pm10,307.6
2019-10-14 20:08:43,pm2.5,274.4
2019-10-14 20:08:43,pm10,298.3
2019-10-14 20:09:43,pm2.5,266.9
2019-10-14 20:09:43,pm10,290.1
2019-10-14 20:10:43,pm2.5,260.5
2019-10-14 20:10:43,pm10,282.9
2019-10-14 20:11:44,pm2.5,254.6
2019-10-14 20:11:44,pm10,276.6
2019-10-14 20:12:43,pm2.5,247.8
2019-10-14 20:12:43,pm10,269.2
2019-10-14 20:13:43,pm2.5,241.9
2019-10-14 20:13:43,pm10,262.9
2019-10-14 20:14:43,pm2.5,236.7
2019-10-14 20:14:43,pm10,257.1
2019-10-14 20:15:42,pm2.5,229.1
2019-10-14 20:15:42,pm10,248.8
2019-10-14 20:16:42,pm2.5,223.7
2019-10-14 20:16:42,pm10,243.1
2019-10-14 20:17:42,pm2.5,217.3
2019-10-14 20:17:42,pm10,236.3
2019-10-14 20:18:42,pm2.5,211.2
2019-10-14 20:18:43,pm10,229.7
2019-10-14 20:19:43,pm2.5,204.8
2019-10-14 20:19:43,pm10,222.8
2019-10-14 20:20:43,pm2.5,200.6
2019-10-14 20:20:43,pm10,218.2
2019-10-14 20:21:43,pm2.5,195.4
2019-10-14 20:21:43,pm10,212.7
2019-10-14 20:22:43,pm2.5,187.6
2019-10-14 20:22:43,pm10,204.2
2019-10-14 20:23:43,pm2.5,185.5
2019-10-14 20:23:43,pm10,201.7
2019-10-14 20:24:43,pm2.5,177.3
2019-10-14 20:24:43,pm10,193.2
2019-10-14 20:25:43,pm2.5,171.3
2019-10-14 20:25:43,pm10,186.7
2019-10-14 20:26:42,pm2.5,168.1
2019-10-14 20:26:42,pm10,183.0
2019-10-14 20:27:42,pm2.5,161.5
2019-10-14 20:27:42,pm10,176.0
2019-10-14 20:28:42,pm2.5,159.6
2019-10-14 20:28:42,pm10,174.0
2019-10-14 20:29:42,pm2.5,155.7
2019-10-14 20:29:43,pm10,169.7
2019-10-14 20:30:43,pm2.5,149.8
2019-10-14 20:30:43,pm10,163.2
2019-10-14 20:31:43,pm2.5,146.5
2019-10-14 20:31:43,pm10,159.6
2019-10-14 20:32:43,pm2.5,142.9
2019-10-14 20:32:43,pm10,155.7
2019-10-14 20:33:43,pm2.5,139.1
2019-10-14 20:33:43,pm10,151.4
2019-10-14 20:34:43,pm2.5,135.3
2019-10-14 20:34:43,pm10,147.3
2019-10-14 20:35:43,pm2.5,133.0
2019-10-14 20:35:43,pm10,144.8
2019-10-14 20:36:43,pm2.5,128.5
2019-10-14 20:36:43,pm10,139.9
2019-10-14 20:37:42,pm2.5,127.2
2019-10-14 20:37:42,pm10,138.5
2019-10-14 20:38:42,pm2.5,122.4
2019-10-14 20:38:42,pm10,133.2
2019-10-14 20:39:42,pm2.5,117.5
2019-10-14 20:39:42,pm10,127.8
2019-10-14 20:40:42,pm2.5,115.4
2019-10-14 20:40:43,pm10,125.6
2019-10-14 20:41:43,pm2.5,113.7
2019-10-14 20:41:43,pm10,123.7
2019-10-14 20:42:43,pm2.5,109.4
2019-10-14 20:42:43,pm10,119.0
2019-10-14 20:43:43,pm2.5,107.6
2019-10-14 20:43:43,pm10,117.0
2019-10-14 20:44:43,pm2.5,104.5
2019-10-14 20:44:43,pm10,113.7
2019-10-14 20:45:43,pm2.5,101.5
2019-10-14 20:45:43,pm10,110.4
2019-10-14 20:46:43,pm2.5,98.4
2019-10-14 20:46:43,pm10,107.1
2019-10-14 20:47:43,pm2.5,97.0
2019-10-14 20:47:43,pm10,105.7
2019-10-14 20:48:42,pm2.5,93.4
2019-10-14 20:48:42,pm10,101.7
2019-10-14 20:49:42,pm2.5,91.3
2019-10-14 20:49:42,pm10,99.6
2019-10-14 20:50:42,pm2.5,88.8
2019-10-14 20:50:42,pm10,96.7
2019-10-14 20:51:42,pm2.5,84.7
2019-10-14 20:51:42,pm10,92.3
2019-10-14 20:52:43,pm2.5,82.5
2019-10-14 20:52:43,pm10,89.8
2019-10-14 20:53:43,pm2.5,81.2
2019-10-14 20:53:43,pm10,88.4
2019-10-14 20:54:43,pm2.5,79.3
2019-10-14 20:54:43,pm10,86.4
2019-10-14 20:55:43,pm2.5,76.0
2019-10-14 20:55:43,pm10,82.9
2019-10-14 20:56:43,pm2.5,74.4
2019-10-14 20:56:43,pm10,81.0
2019-10-14 20:57:43,pm2.5,71.6
2019-10-14 20:57:43,pm10,77.9
2019-10-14 20:58:43,pm2.5,69.9
2019-10-14 20:58:43,pm10,76.2
2019-10-14 20:59:42,pm2.5,67.0
2019-10-14 20:59:42,pm10,73.0
2019-10-14 21:00:42,pm2.5,66.3
2019-10-14 21:00:42,pm10,72.3
2019-10-14 21:01:42,pm2.5,63.5
2019-10-14 21:01:42,pm10,69.2
2019-10-14 21:02:42,pm2.5,62.0
2019-10-14 21:02:43,pm10,67.7
2019-10-14 21:03:43,pm2.5,61.9
2019-10-14 21:03:43,pm10,67.4
2019-10-14 21:04:43,pm2.5,59.4
2019-10-14 21:04:43,pm10,64.8
2019-10-14 21:05:43,pm2.5,58.3
2019-10-14 21:05:43,pm10,63.5
2019-10-14 21:06:43,pm2.5,56.1
